#network.py barabasi-albert --nodos 5000 --m 4
# GMT Mon Sep 14 20:43:12 2020
# 
1070,7
1083,{}
1572,{}
1814,{}
1919,{}
2519,{}
3969,{}
4687,{}
1071,6
1349,{}
2635,{}
2729,{}
3993,{}
4141,{}
4807,{}
1072,4
1918,{}
2099,{}
2158,{}
4307,{}
1073,6
1985,{}
2976,{}
3048,{}
3603,{}
4140,{}
4686,{}
1074,3
1462,{}
1720,{}
1959,{}
1075,0
1076,12
1080,{}
1240,{}
1294,{}
1549,{}
1633,{}
1643,{}
1666,{}
2235,{}
2372,{}
3660,{}
3914,{}
4186,{}
1077,3
3687,{}
3775,{}
4541,{}
1078,1
1618,{}
1079,8
1282,{}
1493,{}
1771,{}
1786,{}
1952,{}
3264,{}
3334,{}
3607,{}
1080,4
1189,{}
1445,{}
2027,{}
2880,{}
1081,3
1259,{}
1681,{}
3653,{}
1082,7
1221,{}
2614,{}
2820,{}
2877,{}
2967,{}
4282,{}
4543,{}
1083,1
3394,{}
1084,12
1142,{}
1172,{}
1486,{}
1905,{}
2811,{}
2824,{}
3028,{}
3040,{}
3243,{}
3328,{}
4103,{}
4653,{}
1085,3
1162,{}
2432,{}
4623,{}
1086,3
1504,{}
2263,{}
4175,{}
1087,11
1111,{}
1170,{}
1245,{}
1324,{}
1555,{}
1662,{}
2634,{}
3010,{}
3030,{}
3359,{}
4135,{}
1088,6
1237,{}
1581,{}
1606,{}
2206,{}
4481,{}
4698,{}
1089,3
2004,{}
4707,{}
4785,{}
1090,1
3310,{}
1091,3
4183,{}
4359,{}
4748,{}
1092,3
3243,{}
3629,{}
3981,{}
1093,2
1098,{}
4894,{}
1094,6
1537,{}
2567,{}
2839,{}
2903,{}
4110,{}
4218,{}
1095,6
1173,{}
1411,{}
1570,{}
1992,{}
3094,{}
3622,{}
1096,0
1097,2
2005,{}
2046,{}
1098,5
1992,{}
2355,{}
2713,{}
2944,{}
4451,{}
1099,9
1128,{}
1526,{}
1972,{}
2980,{}
3132,{}
3217,{}
3460,{}
4849,{}
4979,{}
1100,3
2184,{}
2764,{}
4365,{}
1101,6
1526,{}
1743,{}
1947,{}
2703,{}
3357,{}
4266,{}
1102,4
2588,{}
3372,{}
3399,{}
4310,{}
1103,8
1506,{}
1533,{}
1965,{}
3237,{}
3390,{}
4112,{}
4319,{}
4523,{}
1104,1
3042,{}
1105,4
2478,{}
3778,{}
4263,{}
4913,{}
1106,6
1580,{}
2545,{}
2728,{}
3066,{}
4163,{}
4436,{}
1107,3
2303,{}
2883,{}
4982,{}
1108,2
1826,{}
2200,{}
1109,5
1160,{}
1550,{}
2269,{}
3228,{}
4626,{}
1110,3
1296,{}
1708,{}
3545,{}
1111,1
4459,{}
1112,0
1113,5
1358,{}
1911,{}
2365,{}
3476,{}
4085,{}
1114,6
1274,{}
1427,{}
2421,{}
3485,{}
3637,{}
4700,{}
1115,2
2026,{}
4416,{}
1116,3
1865,{}
3165,{}
3657,{}
1117,2
1310,{}
3592,{}
1118,7
1596,{}
2823,{}
2872,{}
2944,{}
3321,{}
4131,{}
4876,{}
1119,10
1442,{}
1688,{}
1754,{}
2251,{}
2604,{}
2655,{}
2688,{}
3458,{}
4645,{}
4937,{}
1120,4
1161,{}
3090,{}
3178,{}
4264,{}
1121,3
2066,{}
3182,{}
4234,{}
1122,1
3750,{}
1123,0
1124,1
2399,{}
1125,3
1203,{}
1458,{}
4375,{}
1126,7
1292,{}
1611,{}
1984,{}
2108,{}
2586,{}
2871,{}
4143,{}
1127,5
1512,{}
2459,{}
3056,{}
3238,{}
3700,{}
1128,1
4209,{}
1129,5
1545,{}
1624,{}
1874,{}
4817,{}
4955,{}
1130,0
1131,4
1164,{}
1210,{}
1265,{}
4684,{}
1132,6
1141,{}
1690,{}
2422,{}
2454,{}
3578,{}
3757,{}
1133,9
1302,{}
1440,{}
1471,{}
2116,{}
2352,{}
2615,{}
2939,{}
2956,{}
3019,{}
1134,4
2729,{}
3080,{}
3121,{}
3805,{}
1135,2
1955,{}
4751,{}
1136,3
1244,{}
2606,{}
3055,{}
1137,6
1165,{}
1762,{}
2618,{}
2666,{}
3392,{}
3833,{}
1138,4
1583,{}
1813,{}
2031,{}
2386,{}
1139,9
1480,{}
1661,{}
2128,{}
3487,{}
3497,{}
3672,{}
4188,{}
4239,{}
4732,{}
1140,8
1268,{}
1476,{}
1670,{}
1749,{}
1865,{}
2754,{}
3273,{}
3964,{}
1141,5
1327,{}
1441,{}
3613,{}
4495,{}
4696,{}
1142,5
1886,{}
1971,{}
2457,{}
3846,{}
3996,{}
1143,6
1425,{}
2780,{}
3011,{}
3328,{}
4317,{}
4773,{}
1144,12
1486,{}
1701,{}
2217,{}
2423,{}
2573,{}
2869,{}
3150,{}
3367,{}
3679,{}
3694,{}
3989,{}
4965,{}
1145,0
1146,5
2205,{}
2842,{}
3807,{}
4141,{}
4530,{}
1147,7
1224,{}
1706,{}
1741,{}
2824,{}
2834,{}
3222,{}
4826,{}
1148,8
1233,{}
1558,{}
1783,{}
2567,{}
2724,{}
3617,{}
4554,{}
4951,{}
1149,4
1367,{}
2062,{}
2729,{}
4956,{}
1150,3
1283,{}
2643,{}
3398,{}
1151,8
1351,{}
1440,{}
1577,{}
1909,{}
2212,{}
2919,{}
4444,{}
4494,{}
1152,2
2658,{}
3156,{}
1153,5
2765,{}
3279,{}
3840,{}
3910,{}
3987,{}
1154,6
1210,{}
1395,{}
1505,{}
1835,{}
4035,{}
4194,{}
1155,2
1242,{}
2974,{}
1156,2
1524,{}
3959,{}
1157,7
1188,{}
1441,{}
1482,{}
2428,{}
2843,{}
3346,{}
3422,{}
1158,2
3062,{}
3351,{}
1159,3
1163,{}
3708,{}
4867,{}
1160,7
2278,{}
2670,{}
2685,{}
2800,{}
3189,{}
3743,{}
4032,{}
1161,10
1436,{}
1654,{}
2065,{}
2379,{}
3103,{}
3171,{}
3409,{}
3512,{}
3623,{}
3731,{}
1162,0
1163,3
1790,{}
2678,{}
4888,{}
1164,11
1483,{}
1606,{}
1897,{}
2310,{}
2693,{}
3040,{}
3203,{}
3360,{}
3689,{}
4558,{}
4848,{}
1165,5
1945,{}
2198,{}
2364,{}
2559,{}
4944,{}
1166,8
1460,{}
1540,{}
2006,{}
2187,{}
2316,{}
2324,{}
2819,{}
4444,{}
1167,5
1364,{}
1456,{}
3979,{}
4610,{}
4873,{}
1168,6
1858,{}
2025,{}
2345,{}
3046,{}
3162,{}
3327,{}
1169,4
1943,{}
2050,{}
2305,{}
2341,{}
1170,5
1209,{}
1502,{}
2181,{}
2282,{}
3763,{}
1171,8
1250,{}
1341,{}
2218,{}
3520,{}
3630,{}
4737,{}
4839,{}
4907,{}
1172,3
2184,{}
4090,{}
4521,{}
1173,13
1344,{}
2019,{}
2190,{}
2192,{}
2199,{}
2469,{}
2764,{}
3188,{}
3985,{}
4016,{}
4064,{}
4405,{}
4855,{}
1174,6
1331,{}
2001,{}
2293,{}
3321,{}
4610,{}
4742,{}
1175,1
1616,{}
1176,1
1201,{}
1177,4
2111,{}
2859,{}
4147,{}
4468,{}
1178,3
2275,{}
2965,{}
3349,{}
1179,5
1437,{}
1569,{}
1962,{}
2006,{}
2515,{}
1180,3
1332,{}
1518,{}
3257,{}
1181,3
2285,{}
3147,{}
3725,{}
1182,2
1344,{}
1819,{}
1183,7
1773,{}
2208,{}
2526,{}
2667,{}
4419,{}
4446,{}
4495,{}
1184,1
3679,{}
1185,6
2272,{}
2455,{}
2575,{}
3115,{}
4231,{}
4642,{}
1186,4
3599,{}
3765,{}
3928,{}
4746,{}
1187,10
1192,{}
1206,{}
1480,{}
1771,{}
2241,{}
2825,{}
3759,{}
3803,{}
3986,{}
4284,{}
1188,2
3578,{}
4472,{}
1189,0
1190,5
1703,{}
2133,{}
2356,{}
2820,{}
4706,{}
1191,7
1248,{}
1590,{}
2459,{}
2659,{}
3634,{}
4404,{}
4797,{}
1192,1
1542,{}
1193,2
1734,{}
3591,{}
1194,5
1991,{}
2190,{}
2422,{}
3901,{}
4089,{}
1195,4
1251,{}
1347,{}
1757,{}
3539,{}
1196,6
1662,{}
1976,{}
1998,{}
2101,{}
2323,{}
4344,{}
1197,8
1932,{}
1993,{}
3108,{}
3239,{}
3614,{}
4023,{}
4028,{}
4206,{}
1198,0
1199,6
1228,{}
2293,{}
2554,{}
3032,{}
3670,{}
4062,{}
1200,1
4616,{}
1201,7
1828,{}
1995,{}
2561,{}
2704,{}
2738,{}
2882,{}
3558,{}
1202,7
1443,{}
1876,{}
3519,{}
3588,{}
3971,{}
4209,{}
4327,{}
1203,4
1974,{}
2294,{}
2673,{}
3702,{}
1204,4
1892,{}
2818,{}
4299,{}
4693,{}
1205,6
1845,{}
2945,{}
3113,{}
4037,{}
4075,{}
4943,{}
1206,1
4186,{}
1207,6
1236,{}
1570,{}
2048,{}
2695,{}
4007,{}
4334,{}
1208,1
2745,{}
1209,7
1807,{}
2301,{}
2717,{}
3017,{}
3748,{}
3820,{}
4650,{}
1210,0
1211,1
4714,{}
1212,1
2420,{}
1213,9
1238,{}
1551,{}
1666,{}
2251,{}
2302,{}
3037,{}
3089,{}
3354,{}
3543,{}
1214,12
1913,{}
2087,{}
2148,{}
2583,{}
2634,{}
3248,{}
3332,{}
3718,{}
4168,{}
4217,{}
4290,{}
4364,{}
1215,5
1223,{}
1255,{}
2081,{}
3456,{}
3670,{}
1216,10
1237,{}
1499,{}
1525,{}
1530,{}
1561,{}
1847,{}
1952,{}
2084,{}
2477,{}
4879,{}
1217,2
1639,{}
4916,{}
1218,2
3413,{}
4779,{}
1219,4
1324,{}
1910,{}
3201,{}
3610,{}
1220,0
1221,3
3525,{}
3539,{}
3603,{}
1222,5
1593,{}
1825,{}
3291,{}
4124,{}
4695,{}
1223,5
1751,{}
1929,{}
2390,{}
3719,{}
4008,{}
1224,5
1664,{}
2060,{}
2417,{}
3553,{}
4000,{}
1225,2
2924,{}
4792,{}
1226,0
1227,1
1306,{}
1228,4
3047,{}
3367,{}
3457,{}
4135,{}
1229,4
1668,{}
1737,{}
1904,{}
1945,{}
1230,3
2367,{}
2826,{}
3864,{}
1231,4
2803,{}
3721,{}
4232,{}
4717,{}
1232,2
2679,{}
3152,{}
1233,6
1640,{}
2203,{}
2375,{}
2663,{}
3570,{}
3824,{}
1234,4
1385,{}
1405,{}
1582,{}
2234,{}
1235,2
1789,{}
1994,{}
1236,2
2076,{}
3964,{}
1237,3
2847,{}
3068,{}
4771,{}
1238,3
1440,{}
2595,{}
3884,{}
1239,4
1302,{}
2006,{}
2268,{}
3775,{}
1240,3
1415,{}
1798,{}
3568,{}
1241,7
1430,{}
3017,{}
3331,{}
3732,{}
4158,{}
4383,{}
4766,{}
1242,7
1329,{}
1355,{}
2141,{}
2783,{}
2961,{}
4759,{}
4776,{}
1243,3
1249,{}
1990,{}
4036,{}
1244,9
1259,{}
1340,{}
1365,{}
1425,{}
2023,{}
2762,{}
3726,{}
3829,{}
4458,{}
1245,3
2295,{}
2546,{}
3189,{}
1246,3
1684,{}
3805,{}
4053,{}
1247,4
3525,{}
3812,{}
4258,{}
4290,{}
1248,2
1321,{}
4897,{}
1249,4
2239,{}
2484,{}
3721,{}
4513,{}
1250,1
1625,{}
1251,0
1252,7
1270,{}
2510,{}
2827,{}
3257,{}
3292,{}
3976,{}
4707,{}
1253,2
2306,{}
3957,{}
1254,3
2056,{}
2240,{}
2738,{}
1255,0
1256,5
2065,{}
2070,{}
2129,{}
2766,{}
3679,{}
1257,6
2654,{}
3582,{}
3642,{}
3924,{}
3956,{}
4669,{}
1258,7
1751,{}
1899,{}
2032,{}
2952,{}
3538,{}
3878,{}
4528,{}
1259,3
1430,{}
3724,{}
4892,{}
1260,2
2373,{}
3481,{}
1261,7
2113,{}
2175,{}
2300,{}
2428,{}
3995,{}
4031,{}
4989,{}
1262,4
2321,{}
2400,{}
4869,{}
4878,{}
1263,4
1384,{}
1951,{}
2596,{}
4262,{}
1264,0
1265,1
2887,{}
1266,2
1791,{}
3074,{}
1267,2
1370,{}
3492,{}
1268,3
1348,{}
1433,{}
1452,{}
1269,2
1376,{}
2107,{}
1270,5
1506,{}
1553,{}
1961,{}
3444,{}
4966,{}
1271,4
1571,{}
2441,{}
3128,{}
4639,{}
1272,5
1499,{}
1843,{}
3025,{}
3671,{}
4560,{}
1273,7
2250,{}
2481,{}
2597,{}
3802,{}
4352,{}
4685,{}
4966,{}
1274,4
2084,{}
2386,{}
4201,{}
4424,{}
1275,10
1325,{}
1505,{}
1662,{}
2389,{}
2434,{}
2526,{}
2846,{}
3114,{}
3496,{}
4487,{}
1276,6
2066,{}
2409,{}
2567,{}
2641,{}
4394,{}
4589,{}
1277,2
1810,{}
2851,{}
1278,11
1766,{}
1973,{}
2017,{}
2076,{}
2271,{}
3136,{}
3817,{}
4027,{}
4344,{}
4832,{}
4892,{}
1279,0
1280,4
1489,{}
2105,{}
3587,{}
4631,{}
1281,1
2941,{}
1282,7
1492,{}
1862,{}
2530,{}
2689,{}
3039,{}
4786,{}
4915,{}
1283,2
1610,{}
3320,{}
1284,0
1285,1
2117,{}
1286,6
1473,{}
1992,{}
2296,{}
4721,{}
4874,{}
4969,{}
1287,6
1330,{}
1461,{}
2209,{}
2715,{}
3479,{}
4517,{}
1288,1
3638,{}
1289,4
2510,{}
4187,{}
4223,{}
4729,{}
1290,7
1850,{}
2464,{}
2982,{}
3263,{}
3844,{}
4427,{}
4996,{}
1291,4
2134,{}
2682,{}
2981,{}
3434,{}
1292,4
1992,{}
2626,{}
3647,{}
3704,{}
1293,1
4267,{}
1294,2
1877,{}
2990,{}
1295,0
1296,1
3666,{}
1297,1
3148,{}
1298,1
1491,{}
1299,2
1357,{}
1578,{}
1300,8
1799,{}
1843,{}
1906,{}
2014,{}
2954,{}
3013,{}
4434,{}
4798,{}
1301,1
4436,{}
1302,2
3065,{}
3588,{}
1303,1
2177,{}
1304,7
1339,{}
1343,{}
2113,{}
2413,{}
3270,{}
4119,{}
4206,{}
1305,5
2165,{}
3195,{}
3342,{}
4771,{}
4780,{}
1306,3
3085,{}
3088,{}
4891,{}
1307,9
1711,{}
2133,{}
2370,{}
2447,{}
2544,{}
3295,{}
3821,{}
4624,{}
4842,{}
1308,6
1513,{}
2122,{}
2451,{}
2514,{}
3161,{}
4462,{}
1309,3
2823,{}
4515,{}
4873,{}
1310,2
3700,{}
3888,{}
1311,2
2797,{}
4934,{}
1312,5
1436,{}
2221,{}
2809,{}
3557,{}
3665,{}
1313,3
2594,{}
4070,{}
4995,{}
1314,2
3160,{}
3215,{}
1315,2
2064,{}
2949,{}
1316,9
1603,{}
1894,{}
2168,{}
2191,{}
2328,{}
2660,{}
3112,{}
4573,{}
4936,{}
1317,1
2796,{}
1318,4
1459,{}
2209,{}
2505,{}
4121,{}
1319,1
1730,{}
1320,3
1995,{}
2044,{}
4457,{}
1321,1
4084,{}
1322,4
1422,{}
1749,{}
2609,{}
4613,{}
1323,2
1600,{}
2135,{}
1324,4
3086,{}
3417,{}
4852,{}
4978,{}
1325,2
2754,{}
4298,{}
1326,4
2034,{}
2121,{}
3261,{}
3691,{}
1327,2
1685,{}
2401,{}
1328,3
2402,{}
2583,{}
4581,{}
1329,6
1962,{}
2165,{}
3078,{}
3199,{}
3774,{}
4063,{}
1330,6
1855,{}
1935,{}
2353,{}
3727,{}
4410,{}
4610,{}
1331,4
2072,{}
2309,{}
3394,{}
4586,{}
1332,1
2383,{}
1333,4
1566,{}
1817,{}
2351,{}
3309,{}
1334,5
1790,{}
2047,{}
2062,{}
2716,{}
3476,{}
1335,12
1488,{}
1651,{}
2220,{}
2410,{}
2647,{}
2852,{}
2885,{}
3052,{}
3223,{}
3571,{}
3691,{}
4486,{}
1336,7
1403,{}
1745,{}
2181,{}
2367,{}
2866,{}
3196,{}
4240,{}
1337,5
1517,{}
1700,{}
3182,{}
3432,{}
4729,{}
1338,3
2629,{}
4571,{}
4911,{}
1339,5
1477,{}
3779,{}
4240,{}
4751,{}
4853,{}
1340,7
2041,{}
2273,{}
2369,{}
2736,{}
3875,{}
3939,{}
4916,{}
1341,3
1383,{}
2796,{}
4176,{}
1342,10
1645,{}
2449,{}
3047,{}
3049,{}
3677,{}
4015,{}
4392,{}
4421,{}
4456,{}
4918,{}
1343,2
1764,{}
2696,{}
1344,3
2545,{}
3280,{}
4423,{}
1345,9
1455,{}
1562,{}
1823,{}
1897,{}
1915,{}
2134,{}
2231,{}
3917,{}
4152,{}
1346,1
1698,{}
1347,1
1619,{}
1348,4
1371,{}
2271,{}
3202,{}
4267,{}
1349,6
2038,{}
2768,{}
3741,{}
3764,{}
3832,{}
3872,{}
1350,3
1886,{}
4694,{}
4895,{}
1351,1
3104,{}
1352,7
1658,{}
1726,{}
2139,{}
3085,{}
3335,{}
3524,{}
3556,{}
1353,3
1894,{}
2376,{}
3701,{}
1354,5
1510,{}
1544,{}
2880,{}
3461,{}
3873,{}
1355,1
2154,{}
1356,3
2497,{}
2577,{}
4705,{}
1357,3
1551,{}
2734,{}
3662,{}
1358,6
1529,{}
1584,{}
1687,{}
2614,{}
3284,{}
3418,{}
1359,8
1496,{}
1593,{}
2345,{}
2931,{}
2960,{}
3914,{}
4790,{}
4822,{}
1360,9
1428,{}
1602,{}
1845,{}
2126,{}
3293,{}
3952,{}
4097,{}
4365,{}
4380,{}
1361,6
1949,{}
2076,{}
2294,{}
2770,{}
4525,{}
4963,{}
1362,3
1426,{}
1876,{}
4064,{}
1363,6
2231,{}
2914,{}
3734,{}
3755,{}
3886,{}
4332,{}
1364,6
1410,{}
1905,{}
2029,{}
2432,{}
3005,{}
3065,{}
1365,2
3304,{}
3842,{}
1366,0
1367,3
2170,{}
2237,{}
3093,{}
1368,6
1377,{}
1724,{}
2481,{}
3211,{}
3396,{}
4144,{}
1369,2
3600,{}
4716,{}
1370,3
1959,{}
2157,{}
4138,{}
1371,5
1375,{}
1548,{}
1861,{}
1976,{}
2369,{}
1372,3
2566,{}
2598,{}
3821,{}
1373,3
3870,{}
3946,{}
4927,{}
1374,3
1852,{}
4350,{}
4622,{}
1375,0
1376,10
1428,{}
1908,{}
3314,{}
3574,{}
3736,{}
3760,{}
4080,{}
4081,{}
4134,{}
4591,{}
1377,5
1933,{}
2360,{}
3831,{}
3873,{}
4812,{}
1378,2
1604,{}
2699,{}
1379,1
4683,{}
1380,3
2610,{}
2929,{}
3932,{}
1381,7
1392,{}
2030,{}
2230,{}
3212,{}
3223,{}
4279,{}
4650,{}
1382,0
1383,2
1558,{}
3403,{}
1384,3
1767,{}
2842,{}
3055,{}
1385,0
1386,3
1978,{}
3388,{}
4678,{}
1387,3
1578,{}
2763,{}
3270,{}
1388,5
1554,{}
1728,{}
2078,{}
2833,{}
2928,{}
1389,1
2857,{}
1390,1
2197,{}
1391,3
2709,{}
3088,{}
4068,{}
1392,2
1998,{}
4658,{}
1393,5
1634,{}
1792,{}
2070,{}
3227,{}
4720,{}
1394,10
1735,{}
1748,{}
1771,{}
1801,{}
2664,{}
2674,{}
3871,{}
4249,{}
4634,{}
4859,{}
1395,3
2135,{}
2566,{}
3339,{}
1396,1
2179,{}
1397,3
2663,{}
2896,{}
3155,{}
1398,10
1471,{}
2156,{}
2172,{}
2252,{}
2413,{}
2709,{}
3045,{}
3160,{}
3792,{}
4763,{}
1399,3
1720,{}
2867,{}
3665,{}
1400,3
2020,{}
4330,{}
4619,{}
1401,4
1471,{}
1488,{}
4108,{}
4837,{}
1402,5
2790,{}
2858,{}
3538,{}
3687,{}
4490,{}
1403,1
3944,{}
1404,4
1491,{}
1848,{}
3069,{}
4729,{}
1405,1
3547,{}
1406,2
2657,{}
3829,{}
1407,1
3094,{}
1408,0
1409,6
2900,{}
3260,{}
3296,{}
3469,{}
3990,{}
4134,{}
1410,0
1411,3
2089,{}
3142,{}
4532,{}
1412,2
3551,{}
4218,{}
1413,3
2712,{}
2955,{}
4012,{}
1414,2
2268,{}
4327,{}
1415,0
1416,10
1530,{}
2012,{}
2145,{}
2335,{}
2403,{}
3061,{}
3231,{}
4885,{}
4917,{}
4923,{}
1417,3
1447,{}
1931,{}
3269,{}
1418,4
1866,{}
2245,{}
2876,{}
3214,{}
1419,6
1442,{}
1560,{}
1722,{}
2210,{}
2291,{}
3720,{}
1420,1
2893,{}
1421,7
1546,{}
1855,{}
2500,{}
2564,{}
3617,{}
3631,{}
4540,{}
1422,4
2929,{}
3043,{}
3633,{}
3787,{}
1423,5
1663,{}
2350,{}
2800,{}
3962,{}
4426,{}
1424,7
1724,{}
2397,{}
2580,{}
2925,{}
3156,{}
3554,{}
4029,{}
1425,1
2513,{}
1426,9
1454,{}
1725,{}
1766,{}
2437,{}
2668,{}
3361,{}
3804,{}
3920,{}
4503,{}
1427,5
1494,{}
2095,{}
2152,{}
2249,{}
4623,{}
1428,6
1834,{}
1922,{}
2392,{}
2859,{}
4342,{}
4739,{}
1429,4
1747,{}
1833,{}
2816,{}
3836,{}
1430,5
1715,{}
2061,{}
2471,{}
3075,{}
3854,{}
1431,2
3393,{}
4328,{}
1432,4
1879,{}
4200,{}
4246,{}
4419,{}
1433,11
1707,{}
1708,{}
1870,{}
2281,{}
2424,{}
2463,{}
3651,{}
3696,{}
4259,{}
4492,{}
4980,{}
1434,12
1476,{}
1910,{}
2153,{}
2370,{}
2576,{}
2748,{}
2751,{}
3323,{}
3433,{}
3933,{}
4677,{}
4842,{}
1435,1
2963,{}
1436,5
2621,{}
3315,{}
3835,{}
4178,{}
4322,{}
1437,4
1653,{}
1872,{}
4179,{}
4469,{}
1438,4
2200,{}
3211,{}
3234,{}
4644,{}
1439,3
1649,{}
3983,{}
4203,{}
1440,5
1534,{}
2785,{}
3255,{}
3480,{}
3947,{}
1441,4
2334,{}
2954,{}
3705,{}
4119,{}
1442,5
2182,{}
2603,{}
3412,{}
3413,{}
4313,{}
1443,4
1602,{}
1958,{}
3879,{}
4776,{}
1444,0
1445,7
1731,{}
2105,{}
2904,{}
2913,{}
3631,{}
3722,{}
4604,{}
1446,1
4410,{}
1447,5
1547,{}
1987,{}
2531,{}
2970,{}
4252,{}
1448,1
2215,{}
1449,7
1617,{}
2601,{}
2882,{}
3656,{}
4018,{}
4647,{}
4669,{}
1450,0
1451,0
1452,2
2351,{}
3760,{}
1453,5
1647,{}
2178,{}
2350,{}
3240,{}
3864,{}
1454,6
1931,{}
2098,{}
2534,{}
3632,{}
4203,{}
4305,{}
1455,0
1456,5
1566,{}
1567,{}
2905,{}
3810,{}
3961,{}
1457,4
3298,{}
3811,{}
3946,{}
3990,{}
1458,5
1553,{}
2094,{}
3062,{}
3071,{}
3754,{}
1459,5
2094,{}
3223,{}
3850,{}
4176,{}
4541,{}
1460,2
2140,{}
2267,{}
1461,6
1495,{}
1999,{}
2396,{}
3397,{}
3920,{}
4505,{}
1462,1
2691,{}
1463,5
1620,{}
1632,{}
2249,{}
2593,{}
3486,{}
1464,10
1474,{}
1882,{}
2592,{}
2812,{}
2840,{}
3059,{}
3457,{}
3465,{}
4464,{}
4526,{}
1465,6
1808,{}
1810,{}
1931,{}
3191,{}
3338,{}
4001,{}
1466,4
1625,{}
3271,{}
4374,{}
4767,{}
1467,8
1551,{}
1574,{}
1619,{}
2476,{}
3572,{}
3907,{}
4597,{}
4656,{}
1468,1
1795,{}
1469,6
2113,{}
2318,{}
3386,{}
4307,{}
4441,{}
4987,{}
1470,5
1702,{}
2329,{}
2354,{}
2797,{}
4123,{}
1471,2
2624,{}
2901,{}
1472,1
4777,{}
1473,2
2283,{}
3495,{}
1474,4
1880,{}
3668,{}
4167,{}
4325,{}
1475,4
1944,{}
2008,{}
2622,{}
3716,{}
1476,6
2480,{}
2595,{}
2777,{}
3556,{}
4388,{}
4983,{}
1477,7
1603,{}
1850,{}
2277,{}
2771,{}
3200,{}
4298,{}
4316,{}
1478,8
1622,{}
1845,{}
1917,{}
3112,{}
3448,{}
3747,{}
3981,{}
4195,{}
1479,7
1765,{}
1988,{}
2440,{}
3590,{}
3995,{}
4285,{}
4689,{}
1480,3
3458,{}
3539,{}
4544,{}
1481,9
1934,{}
2026,{}
2505,{}
3146,{}
3246,{}
3323,{}
4053,{}
4106,{}
4677,{}
1482,3
2192,{}
2284,{}
2882,{}
1483,9
1492,{}
1848,{}
2235,{}
3170,{}
3294,{}
3387,{}
4191,{}
4406,{}
4716,{}
1484,5
2029,{}
2166,{}
2443,{}
4316,{}
4406,{}
1485,1
2610,{}
1486,4
1539,{}
2317,{}
3687,{}
4857,{}
1487,5
2206,{}
2300,{}
2718,{}
4100,{}
4188,{}
1488,3
2740,{}
3298,{}
3890,{}
1489,2
3481,{}
3678,{}
1490,2
2646,{}
4774,{}
1491,1
3621,{}
1492,9
1667,{}
2193,{}
2220,{}
2684,{}
2828,{}
3607,{}
3927,{}
3993,{}
4998,{}
1493,10
1535,{}
1583,{}
1985,{}
2119,{}
2758,{}
2888,{}
3187,{}
3192,{}
4570,{}
4646,{}
1494,3
2866,{}
3370,{}
3993,{}
1495,2
1750,{}
1801,{}
1496,4
1928,{}
3193,{}
3398,{}
4367,{}
1497,1
2544,{}
1498,2
2339,{}
4362,{}
1499,2
3289,{}
3376,{}
1500,8
1892,{}
2069,{}
2508,{}
3094,{}
3909,{}
4041,{}
4309,{}
4867,{}
1501,2
2977,{}
3741,{}
1502,2
1821,{}
3119,{}
1503,10
1587,{}
1804,{}
1840,{}
2190,{}
2219,{}
2711,{}
3881,{}
4050,{}
4366,{}
4867,{}
1504,1
3350,{}
1505,6
1567,{}
1581,{}
2079,{}
3395,{}
3641,{}
4062,{}
1506,0
1507,1
4247,{}
1508,6
2025,{}
2044,{}
3036,{}
3202,{}
3500,{}
4480,{}
1509,4
2595,{}
2799,{}
4024,{}
4324,{}
1510,4
2253,{}
3483,{}
3521,{}
3841,{}
1511,3
1697,{}
2110,{}
4518,{}
1512,5
1985,{}
2247,{}
2569,{}
3018,{}
3399,{}
1513,2
2838,{}
3007,{}
1514,0
1515,3
2424,{}
4360,{}
4806,{}
1516,1
3419,{}
1517,0
1518,0
1519,1
2223,{}
1520,2
2122,{}
4021,{}
1521,6
1573,{}
1679,{}
2409,{}
3260,{}
3832,{}
4681,{}
1522,10
2037,{}
2239,{}
2330,{}
2679,{}
3215,{}
3673,{}
4021,{}
4130,{}
4287,{}
4780,{}
1523,1
1541,{}
1524,6
1997,{}
2142,{}
3859,{}
3865,{}
4070,{}
4282,{}
1525,1
2420,{}
1526,3
2769,{}
4755,{}
4826,{}
1527,8
1728,{}
1863,{}
1963,{}
2145,{}
3316,{}
3598,{}
3917,{}
4870,{}
1528,2
1915,{}
4299,{}
1529,6
1815,{}
3273,{}
3278,{}
3429,{}
3446,{}
3633,{}
1530,3
2047,{}
2920,{}
3949,{}
1531,14
1623,{}
1734,{}
1859,{}
1943,{}
2338,{}
2707,{}
2720,{}
2977,{}
3176,{}
3378,{}
3472,{}
3869,{}
4344,{}
4697,{}
1532,1
4222,{}
1533,2
2442,{}
3943,{}
1534,2
3481,{}
3700,{}
1535,2
3387,{}
4043,{}
1536,3
1620,{}
3070,{}
4100,{}
1537,1
4151,{}
1538,1
4968,{}
1539,3
1932,{}
2436,{}
3183,{}
1540,5
1692,{}
1863,{}
2504,{}
2770,{}
3796,{}
1541,5
1775,{}
1928,{}
2502,{}
3288,{}
3597,{}
1542,2
2350,{}
2586,{}
1543,2
1869,{}
3728,{}
1544,9
1628,{}
2315,{}
2768,{}
2821,{}
2872,{}
4165,{}
4703,{}
4831,{}
4906,{}
1545,4
2561,{}
2624,{}
2890,{}
3540,{}
1546,3
1711,{}
2983,{}
4309,{}
1547,3
2060,{}
2540,{}
3560,{}
1548,3
1855,{}
3097,{}
4855,{}
1549,2
3617,{}
