1106,4746,{}
1107,2345,{}
1108,1513,{}
1108,1845,{}
1108,3714,{}
1108,4656,{}
1108,4943,{}
1109,1838,{}
1109,4322,{}
1109,4329,{}
1109,4696,{}
1110,1329,{}
1110,2305,{}
1111,1605,{}
1111,2937,{}
1111,3054,{}
1112,1152,{}
1112,2201,{}
1112,3063,{}
1112,3887,{}
1113,2315,{}
1113,2515,{}
1113,2869,{}
1113,3003,{}
1113,3124,{}
1113,3489,{}
1115,1240,{}
1115,2266,{}
1115,2467,{}
1115,4301,{}
1115,4412,{}
1116,1972,{}
1117,2456,{}
1117,2679,{}
1117,3046,{}
1117,3747,{}
1117,4757,{}
1118,1919,{}
1118,3013,{}
1118,4339,{}
1119,1180,{}
1119,1280,{}
1119,1858,{}
1119,2732,{}
1119,2903,{}
1119,3242,{}
1119,4319,{}
1119,4678,{}
1120,4805,{}
1121,1218,{}
1121,3844,{}
1122,3741,{}
1122,3889,{}
1122,4077,{}
1122,4568,{}
1122,4852,{}
1123,1885,{}
1123,2220,{}
1123,4080,{}
1126,1170,{}
1127,2258,{}
1128,1401,{}
1128,1692,{}
1128,1804,{}
1128,2143,{}
1128,3012,{}
1128,3558,{}
1128,3974,{}
1128,3994,{}
1129,1377,{}
1129,2860,{}
1129,3454,{}
1130,1583,{}
1130,1789,{}
1130,1849,{}
1130,2001,{}
1130,4295,{}
1134,1182,{}
1134,1493,{}
1134,3140,{}
1134,3840,{}
1135,1194,{}
1135,2611,{}
1136,2434,{}
1136,2488,{}
1136,3093,{}
1136,4900,{}
1137,1654,{}
1137,3119,{}
1137,3477,{}
1137,3704,{}
1137,4254,{}
1137,4267,{}
1137,4975,{}
1138,3312,{}
1138,4636,{}
1139,1436,{}
1139,3726,{}
1139,4032,{}
1139,4107,{}
1140,2472,{}
1140,4278,{}
1142,2230,{}
1142,2546,{}
1142,2688,{}
1142,2850,{}
1143,3298,{}
1143,4392,{}
1143,4449,{}
1144,1182,{}
1144,1232,{}
1144,2325,{}
1144,3455,{}
1144,4800,{}
1145,1226,{}
1145,1293,{}
1145,1368,{}
1145,1369,{}
1145,1848,{}
1145,3895,{}
1145,3923,{}
1145,4043,{}
1145,4589,{}
1146,1412,{}
1147,3386,{}
1147,3599,{}
1148,2695,{}
1148,2915,{}
1148,3780,{}
1148,4138,{}
1149,1383,{}
1149,3778,{}
1149,4353,{}
1149,4454,{}
1150,1749,{}
1150,1769,{}
1150,1786,{}
1150,3814,{}
1151,1187,{}
1151,2457,{}
1151,4101,{}
1151,4336,{}
1154,1225,{}
1154,1495,{}
1154,1750,{}
1154,3362,{}
1154,4311,{}
1155,1209,{}
1155,2436,{}
1155,2628,{}
1155,3461,{}
1155,3583,{}
1155,3999,{}
1155,4809,{}
1158,4255,{}
1159,2993,{}
1160,4395,{}
1161,1762,{}
1162,2168,{}
1162,3967,{}
1163,3624,{}
1163,4660,{}
1164,1242,{}
1164,1589,{}
1164,2177,{}
1164,2941,{}
1164,3194,{}
1164,3486,{}
1165,1637,{}
1165,1991,{}
1165,2502,{}
1165,2727,{}
1165,3738,{}
1166,1526,{}
1166,2748,{}
1166,2970,{}
1166,3486,{}
1166,3706,{}
1166,3791,{}
1167,1345,{}
1169,1274,{}
1169,4104,{}
1170,1473,{}
1170,1929,{}
1170,4081,{}
1171,4548,{}
1172,1786,{}
1173,3676,{}
1173,4583,{}
1174,1319,{}
1174,1548,{}
1174,2939,{}
1174,3055,{}
1175,1318,{}
1175,2826,{}
1175,3424,{}
1175,4808,{}
1176,2505,{}
1176,4642,{}
1177,1778,{}
1178,2299,{}
1178,3510,{}
1178,3749,{}
1179,1377,{}
1179,1414,{}
1179,1927,{}
1179,3678,{}
1179,3719,{}
1179,4350,{}
1179,4750,{}
1180,2357,{}
1180,2685,{}
1180,2744,{}
1180,2965,{}
1180,3028,{}
1180,3194,{}
1180,4076,{}
1181,1282,{}
1181,1868,{}
1181,4092,{}
1181,4276,{}
1182,1183,{}
1182,2110,{}
1183,2805,{}
1184,1421,{}
1184,4923,{}
1185,1620,{}
1185,1631,{}
1186,1845,{}
1187,1457,{}
1187,2614,{}
1188,1595,{}
1190,4385,{}
1192,1781,{}
1193,1335,{}
1193,1349,{}
1193,1394,{}
1193,1395,{}
1193,1420,{}
1193,1749,{}
1193,2854,{}
1194,1430,{}
1194,1502,{}
1194,2340,{}
1195,2478,{}
1196,1920,{}
1196,2351,{}
1196,2660,{}
1196,3837,{}
1196,3838,{}
1196,4027,{}
1196,4723,{}
1197,1880,{}
1197,3748,{}
1198,1627,{}
1198,1690,{}
1200,4430,{}
1201,1587,{}
1201,2335,{}
1201,2904,{}
1201,4747,{}
1202,1608,{}
1202,2054,{}
1202,3088,{}
1202,3260,{}
1203,1463,{}
1203,1761,{}
1203,2136,{}
1203,2826,{}
1203,3647,{}
1204,2619,{}
1204,3443,{}
1204,3954,{}
1205,1321,{}
1205,1850,{}
1205,4228,{}
1205,4450,{}
1206,1810,{}
1207,1922,{}
1207,2191,{}
1207,3463,{}
1207,4642,{}
1208,1229,{}
1208,2873,{}
1208,3534,{}
1209,1725,{}
1209,1847,{}
1209,4762,{}
1209,4801,{}
1210,4343,{}
1211,1427,{}
1211,2256,{}
1211,3324,{}
1213,1723,{}
1213,1905,{}
1213,3171,{}
1213,3540,{}
1213,3886,{}
1214,1465,{}
1214,1488,{}
1214,4735,{}
1215,1995,{}
1215,3032,{}
1215,4389,{}
1216,1290,{}
1217,2311,{}
1217,3384,{}
1217,3918,{}
1217,4400,{}
1218,2684,{}
1218,2703,{}
1218,3832,{}
1219,2293,{}
1219,3642,{}
1220,1531,{}
1221,1613,{}
1222,3521,{}
1222,4282,{}
1223,1647,{}
1223,1850,{}
1223,1999,{}
1223,4290,{}
1223,4841,{}
1224,1326,{}
1224,2624,{}
1224,2646,{}
1224,2914,{}
1224,4080,{}
1224,4375,{}
1225,3601,{}
1225,4618,{}
1226,1287,{}
1226,2459,{}
1226,3704,{}
1226,4846,{}
1227,1537,{}
1227,1909,{}
1228,1671,{}
1228,2080,{}
1228,2744,{}
1228,3354,{}
1229,1753,{}
1229,2359,{}
1229,2402,{}
1229,3825,{}
1229,3874,{}
1229,3885,{}
1229,4057,{}
1230,1606,{}
1231,1423,{}
1231,1702,{}
1231,1880,{}
1231,1891,{}
1231,2179,{}
1231,3030,{}
1231,3253,{}
1231,3413,{}
1231,3964,{}
1231,4022,{}
1231,4071,{}
1232,1925,{}
1232,2098,{}
1232,2141,{}
1232,2391,{}
1232,3365,{}
1232,4673,{}
1233,1261,{}
1233,2078,{}
1233,2886,{}
1233,2924,{}
1234,1651,{}
1235,2663,{}
1235,3130,{}
1236,1544,{}
1237,1624,{}
1237,1670,{}
1237,3496,{}
1237,3573,{}
1237,4033,{}
1239,3937,{}
1240,3303,{}
1240,3632,{}
1240,3760,{}
1240,4059,{}
1241,1857,{}
1241,2053,{}
1241,2378,{}
1241,2698,{}
1241,3873,{}
1242,1251,{}
1242,2149,{}
1242,2246,{}
1242,3293,{}
1242,4093,{}
1242,4212,{}
1243,1512,{}
1243,2387,{}
1243,2677,{}
1243,2877,{}
1243,4322,{}
1243,4539,{}
1244,1957,{}
1245,1481,{}
1245,2171,{}
1245,2917,{}
1245,4856,{}
1246,1467,{}
1246,2053,{}
1246,2072,{}
1246,2076,{}
1246,4220,{}
1246,4285,{}
1248,1276,{}
1248,2324,{}
1248,3152,{}
1248,4304,{}
1249,2336,{}
1249,2835,{}
1249,4049,{}
1250,3753,{}
1250,4266,{}
1252,1779,{}
1252,3901,{}
1252,4123,{}
1252,4290,{}
1253,2348,{}
1253,2384,{}
1255,1314,{}
1255,1350,{}
1255,1933,{}
1255,2255,{}
1255,2374,{}
1255,2644,{}
1255,3028,{}
1255,3640,{}
1255,3726,{}
1255,3988,{}
1255,4265,{}
1255,4829,{}
1256,1753,{}
1258,1416,{}
1258,2237,{}
1258,3406,{}
1258,4341,{}
1259,2318,{}
1260,2010,{}
1260,2756,{}
1260,4383,{}
1260,4974,{}
1261,1863,{}
1261,3609,{}
1261,4837,{}
1262,1381,{}
1262,2882,{}
1263,1482,{}
1263,1632,{}
1263,2805,{}
1263,2812,{}
1263,2948,{}
1263,3371,{}
1263,3770,{}
1263,3948,{}
1263,4707,{}
1264,2366,{}
1264,4934,{}
1265,1634,{}
1266,1841,{}
1266,2881,{}
1266,3921,{}
1267,1851,{}
1267,1874,{}
1267,3244,{}
1268,1826,{}
1268,3251,{}
1268,4889,{}
1269,4333,{}
1269,4409,{}
1270,1712,{}
1270,2333,{}
1270,2723,{}
1270,2851,{}
1270,3707,{}
1270,4160,{}
1270,4727,{}
1271,1941,{}
1271,3035,{}
1271,3199,{}
1271,3228,{}
1272,2558,{}
1273,2172,{}
1273,3042,{}
1273,3493,{}
1273,3685,{}
1274,1486,{}
1274,2866,{}
1274,3590,{}
1274,3659,{}
1275,1790,{}
1275,1880,{}
1275,2873,{}
1275,3344,{}
1275,3403,{}
1275,4111,{}
1275,4294,{}
1276,3623,{}
1276,3719,{}
1278,2729,{}
1278,3739,{}
1279,3470,{}
1279,4541,{}
1280,1650,{}
1280,2662,{}
1280,4157,{}
1280,4323,{}
1280,4825,{}
1282,1477,{}
1282,1547,{}
1283,1739,{}
1284,1557,{}
1284,1635,{}
1284,2330,{}
1284,3404,{}
1284,4075,{}
1285,4190,{}
1285,4556,{}
1286,1417,{}
1286,1679,{}
1286,2560,{}
1286,2657,{}
1286,4930,{}
1287,1644,{}
1287,3441,{}
1287,3770,{}
1287,4831,{}
1288,1565,{}
1288,1841,{}
1288,2775,{}
1288,3105,{}
1288,3347,{}
1288,4545,{}
1289,4624,{}
1290,1532,{}
1290,1939,{}
1290,2379,{}
1290,3132,{}
1290,3703,{}
1290,3946,{}
1291,1500,{}
1291,2980,{}
1291,3174,{}
1291,3450,{}
1291,3502,{}
1291,3586,{}
1291,4232,{}
1292,1729,{}
1292,1914,{}
1292,2367,{}
1292,2816,{}
1292,2963,{}
1292,3530,{}
1294,1802,{}
1294,2343,{}
1294,2687,{}
1294,2872,{}
1294,2990,{}
1294,3406,{}
1294,3492,{}
1294,4423,{}
1294,4922,{}
1296,1647,{}
1296,1811,{}
1296,2099,{}
1296,2752,{}
1296,3051,{}
1296,3081,{}
1296,3085,{}
1296,3305,{}
1296,4496,{}
1298,3010,{}
1299,1307,{}
1299,1435,{}
1299,2619,{}
1299,4941,{}
1300,2238,{}
1300,3271,{}
1300,3846,{}
1302,1460,{}
1302,3815,{}
1302,4615,{}
1303,1940,{}
1303,3169,{}
1303,3618,{}
1304,4921,{}
1305,1402,{}
1305,1651,{}
1305,3946,{}
1306,1673,{}
1306,3081,{}
1307,2286,{}
1307,4771,{}
1308,3263,{}
1309,3066,{}
1309,3547,{}
1309,4160,{}
1309,4345,{}
1310,1373,{}
1310,3395,{}
1311,1649,{}
1311,3379,{}
1312,2984,{}
1312,4580,{}
1313,2158,{}
1313,2591,{}
1314,2512,{}
1314,2985,{}
1315,2839,{}
1315,3178,{}
1315,4072,{}
1316,2152,{}
1316,3146,{}
1316,3250,{}
1316,4132,{}
1317,1341,{}
1317,1422,{}
1317,1830,{}
1317,2821,{}
1317,3307,{}
1317,3411,{}
1317,3620,{}
1317,3643,{}
1317,3875,{}
1317,4031,{}
1317,4472,{}
1317,4655,{}
1318,1380,{}
1318,1724,{}
1318,2588,{}
1318,3723,{}
1318,4221,{}
1318,4264,{}
1319,1764,{}
1319,3077,{}
1319,4307,{}
1321,2115,{}
1321,3056,{}
1321,4677,{}
1322,2275,{}
1322,2590,{}
1322,2649,{}
1322,4452,{}
1323,3060,{}
1324,1949,{}
1324,2301,{}
1324,3011,{}
1325,1451,{}
1325,2062,{}
1325,3284,{}
1325,4788,{}
1326,1459,{}
1326,1628,{}
1326,4565,{}
1327,2151,{}
1328,2672,{}
1328,3506,{}
1329,1945,{}
1329,1958,{}
1329,3265,{}
1330,2737,{}
1331,3161,{}
1332,1825,{}
1332,2509,{}
1332,2767,{}
1332,3078,{}
1332,3089,{}
1332,3655,{}
1332,3965,{}
1332,4504,{}
1332,4526,{}
1332,4891,{}
1333,2917,{}
1333,3771,{}
1334,3204,{}
1334,3547,{}
1334,4405,{}
1335,2949,{}
1336,2050,{}
1336,2147,{}
1336,2798,{}
1336,3147,{}
1336,3354,{}
1336,3676,{}
1336,4194,{}
1337,1451,{}
1337,3201,{}
1337,3207,{}
1337,3975,{}
1338,3344,{}
1338,4633,{}
1340,1449,{}
1340,1856,{}
1340,3176,{}
1341,2202,{}
1341,4630,{}
1342,4187,{}
1343,1485,{}
1343,1564,{}
1343,3597,{}
1344,3008,{}
1345,2142,{}
1346,1740,{}
1346,3382,{}
1346,4071,{}
1347,2167,{}
1347,2765,{}
1349,2003,{}
1349,2580,{}
1349,2913,{}
1349,3240,{}
1349,4487,{}
1350,1408,{}
1350,1701,{}
1350,2144,{}
1350,4086,{}
1350,4471,{}
1350,4707,{}
1351,1564,{}
1351,2263,{}
1351,3615,{}
1351,4567,{}
1354,1751,{}
1354,2779,{}
1354,3145,{}
1354,4976,{}
1355,1652,{}
1355,2622,{}
1355,2868,{}
1355,3480,{}
1355,4261,{}
1357,2229,{}
1357,2281,{}
1357,3445,{}
1358,2297,{}
1358,2861,{}
1358,3820,{}
1358,4206,{}
1359,1523,{}
1360,2628,{}
1360,4640,{}
1361,1629,{}
1361,3876,{}
1362,1820,{}
1362,3448,{}
1364,1930,{}
1364,3134,{}
1364,3329,{}
1364,4379,{}
1365,1618,{}
1366,1785,{}
1366,3807,{}
1366,4149,{}
1366,4257,{}
1366,4415,{}
1367,3435,{}
1367,3944,{}
1367,4103,{}
1369,3593,{}
1370,1535,{}
1370,2385,{}
1370,4115,{}
1371,3947,{}
1371,4158,{}
1371,4424,{}
1371,4969,{}
1372,2594,{}
1373,3811,{}
1374,3016,{}
1375,2396,{}
1375,2417,{}
1375,2784,{}
1375,2999,{}
1375,3140,{}
1375,4158,{}
1375,4813,{}
1376,1619,{}
1378,2084,{}
1378,3311,{}
1379,4640,{}
1380,1996,{}
1380,3323,{}
1381,2258,{}
1381,3006,{}
1381,3180,{}
1382,1539,{}
1382,2325,{}
1382,2521,{}
1382,3503,{}
1382,3734,{}
1382,4048,{}
1383,1545,{}
1383,1599,{}
1384,1846,{}
1384,2845,{}
1384,3045,{}
1384,3115,{}
1385,3061,{}
1385,3936,{}
1385,4935,{}
1386,2226,{}
1386,3438,{}
1386,4161,{}
1387,1899,{}
1387,2378,{}
1387,3891,{}
1387,3893,{}
1387,4302,{}
1388,1987,{}
1388,2186,{}
1388,2542,{}
1388,2799,{}
1388,3287,{}
1389,2392,{}
1389,3824,{}
1389,4902,{}
1390,1916,{}
1390,2039,{}
1390,2216,{}
1390,2348,{}
1390,4380,{}
1390,4934,{}
1391,1439,{}
1391,2231,{}
1391,2625,{}
1391,2883,{}
1391,4336,{}
1391,4531,{}
1392,3203,{}
1392,3415,{}
1392,4422,{}
1393,1435,{}
1393,1813,{}
1393,2792,{}
1393,3500,{}
1393,3533,{}
1393,4013,{}
1393,4996,{}
1395,1844,{}
1395,2875,{}
1395,3303,{}
1397,1625,{}
1397,3646,{}
1398,1907,{}
1398,4180,{}
1399,2299,{}
1399,2924,{}
1399,4748,{}
1400,1593,{}
1400,2245,{}
1400,2795,{}
1400,3906,{}
1401,1939,{}
1401,3799,{}
1402,2104,{}
1402,2460,{}
1402,2480,{}
1402,2601,{}
1403,1529,{}
1403,3947,{}
1405,2879,{}
1405,3482,{}
1405,4127,{}
1405,4432,{}
1406,2368,{}
1406,3225,{}
1406,3824,{}
1407,4921,{}
1408,1447,{}
1408,3925,{}
1409,3007,{}
1409,3721,{}
1410,1424,{}
1410,1447,{}
1410,1942,{}
1410,3002,{}
1410,3432,{}
1410,4228,{}
1410,4609,{}
1411,1661,{}
1411,1701,{}
1411,2680,{}
1411,2824,{}
1411,2996,{}
1411,3765,{}
1411,4238,{}
1411,4432,{}
1411,4442,{}
1411,4472,{}
1411,4543,{}
1411,4937,{}
1412,1925,{}
1412,2270,{}
1412,2331,{}
1412,3122,{}
1413,1507,{}
1413,3865,{}
1413,4374,{}
1414,1543,{}
1414,1688,{}
1414,1786,{}
1414,2109,{}
1414,3879,{}
1414,3995,{}
1414,4240,{}
1414,4438,{}
1414,4529,{}
1415,1594,{}
1415,1660,{}
1415,1736,{}
1415,1853,{}
1415,2042,{}
1415,2153,{}
1415,2212,{}
1415,2658,{}
1415,3218,{}
1415,3426,{}
1415,3653,{}
1415,3876,{}
1415,3989,{}
1415,4130,{}
1415,4150,{}
1416,1653,{}
1416,1662,{}
1416,3045,{}
1417,1980,{}
1417,3162,{}
1417,3704,{}
1418,1479,{}
1418,1755,{}
1418,2714,{}
1418,3560,{}
1419,1794,{}
1420,2451,{}
1420,2977,{}
1420,3834,{}
1424,2355,{}
1424,3117,{}
1425,1813,{}
1425,1899,{}
1425,3345,{}
1425,3557,{}
1426,4254,{}
1427,2570,{}
1427,2715,{}
1427,2852,{}
1427,3464,{}
1427,4061,{}
1428,1742,{}
1428,2649,{}
1428,2764,{}
1429,3767,{}
1430,3681,{}
1430,3727,{}
1430,4505,{}
1430,4625,{}
1431,1835,{}
1431,1990,{}
1431,2292,{}
1432,1791,{}
1433,1999,{}
1433,3755,{}
1433,3905,{}
1433,4873,{}
1434,1558,{}
1434,2595,{}
1434,2817,{}
1435,3823,{}
1437,3733,{}
1438,1461,{}
1438,1984,{}
1438,2472,{}
1438,2517,{}
1438,2675,{}
1438,3380,{}
1438,3578,{}
1438,4493,{}
1438,4702,{}
1439,2047,{}
1439,2346,{}
1439,3001,{}
1439,3215,{}
1439,3721,{}
1439,3777,{}
1439,4563,{}
1440,3727,{}
1440,4084,{}
1442,1752,{}
1442,2022,{}
1443,4317,{}
1444,2188,{}
1444,2645,{}
1444,3469,{}
1445,1992,{}
1445,2457,{}
1445,3057,{}
1445,3462,{}
1445,3511,{}
1445,4720,{}
1446,1762,{}
1446,2216,{}
1447,2840,{}
1447,4703,{}
1448,3191,{}
1449,1618,{}
1449,2695,{}
1449,3297,{}
1449,4796,{}
1450,1565,{}
1450,2009,{}
1450,2589,{}
1450,3226,{}
1450,3556,{}
1450,4404,{}
1450,4599,{}
1450,4991,{}
1451,3504,{}
1451,3976,{}
1451,4956,{}
1453,2740,{}
1454,2891,{}
1456,2096,{}
1457,4229,{}
1457,4541,{}
1458,1518,{}
1458,1541,{}
1458,1709,{}
1458,2025,{}
1458,2951,{}
1458,2993,{}
1458,3036,{}
1459,2829,{}
1459,3440,{}
1460,1531,{}
1460,1566,{}
1460,2697,{}
1460,2933,{}
1461,1480,{}
1461,1991,{}
1461,2055,{}
1461,2397,{}
1461,2681,{}
1461,3720,{}
1464,2113,{}
1465,4976,{}
1466,2760,{}
1466,2880,{}
1466,2893,{}
1466,3034,{}
1469,2456,{}
1469,2518,{}
1469,2615,{}
1469,4049,{}
1470,1911,{}
1470,2027,{}
1472,4494,{}
1474,3814,{}
1475,1539,{}
1475,3074,{}
1475,3492,{}
1475,4443,{}
1477,2210,{}
1477,2813,{}
1477,2837,{}
1477,3519,{}
1477,4512,{}
1478,2838,{}
1479,2189,{}
1479,3752,{}
1480,2126,{}
1480,3017,{}
1480,3298,{}
1480,3851,{}
1480,3861,{}
1480,4005,{}
1480,4620,{}
1481,2925,{}
1481,4587,{}
1481,4703,{}
1484,1629,{}
1484,2156,{}
1484,2858,{}
1484,3083,{}
1484,3618,{}
1484,3938,{}
1486,2416,{}
1486,3568,{}
1487,2249,{}
1488,1730,{}
1490,1873,{}
1490,3746,{}
1491,2173,{}
1491,3284,{}
1491,4434,{}
1491,4620,{}
1492,1883,{}
1492,3129,{}
1492,4383,{}
1492,4980,{}
1493,2094,{}
1493,4450,{}
1494,1918,{}
1494,1921,{}
1494,1924,{}
1494,2075,{}
1494,3632,{}
1494,4070,{}
1495,4064,{}
1496,2996,{}
1497,1884,{}
1497,2127,{}
1497,2916,{}
1497,3903,{}
1498,2599,{}
1498,3643,{}
1498,4308,{}
1499,2761,{}
1499,4078,{}
1500,1797,{}
1500,2980,{}
1500,4622,{}
1502,1589,{}
1502,2596,{}
1502,4728,{}
1503,2082,{}
1503,4629,{}
1504,1957,{}
1504,2049,{}
1504,2086,{}
1504,2675,{}
1504,2952,{}
1505,4848,{}
1506,3863,{}
1506,4126,{}
1506,4528,{}
1507,1830,{}
1508,2844,{}
1508,3454,{}
1509,1574,{}
1509,2743,{}
1509,3909,{}
1510,3392,{}
1510,3661,{}
1510,4742,{}
1511,2480,{}
1511,3171,{}
1511,4534,{}
1512,4249,{}
1512,4309,{}
1512,4939,{}
1513,1818,{}
1513,2037,{}
1513,3084,{}
1513,3549,{}
1513,3620,{}
1513,3747,{}
1513,3897,{}
1514,2352,{}
1514,4314,{}
1515,1527,{}
1515,2550,{}
1515,2559,{}
1515,4715,{}
1516,2471,{}
1516,2656,{}
1516,2682,{}
1516,3043,{}
1516,4821,{}
1517,1923,{}
1517,2352,{}
1517,2660,{}
1517,3351,{}
1518,2509,{}
1518,2930,{}
1518,3007,{}
1518,3591,{}
1519,2497,{}
1520,1825,{}
1520,2201,{}
1520,2658,{}
1520,3285,{}
1520,3590,{}
1520,3705,{}
1520,3975,{}
1520,4158,{}
1521,1869,{}
1521,3389,{}
1521,3677,{}
1521,4162,{}
1521,4758,{}
1522,2334,{}
1522,2970,{}
1522,3409,{}
1523,1740,{}
1523,2613,{}
1523,3301,{}
1523,3520,{}
1524,2126,{}
1524,2398,{}
1524,2702,{}
1524,3601,{}
1524,4274,{}
1525,2034,{}
1525,3601,{}
1525,3646,{}
1526,3257,{}
1527,1709,{}
1527,1770,{}
1527,1931,{}
1527,2070,{}
1527,3631,{}
1527,4634,{}
1527,4710,{}
1527,4866,{}
1528,1800,{}
1528,2503,{}
1528,4081,{}
1528,4105,{}
1529,1990,{}
1529,2175,{}
1530,2946,{}
1530,3906,{}
1531,4451,{}
1531,4601,{}
1532,1733,{}
1532,2195,{}
1532,2295,{}
1532,4039,{}
1532,4419,{}
1532,4661,{}
1533,1592,{}
1533,4113,{}
1534,3499,{}
1536,2315,{}
1536,4496,{}
1536,4796,{}
1538,2328,{}
1538,2807,{}
1538,3140,{}
1538,4571,{}
1539,2617,{}
1540,2367,{}
1540,3490,{}
1541,2153,{}
1541,3097,{}
1541,4713,{}
1542,1751,{}
1542,2871,{}
1542,4833,{}
1543,2177,{}
1544,1769,{}
1544,2628,{}
1544,3506,{}
1546,4474,{}
1547,1639,{}
1549,2575,{}
1549,2929,{}
1550,2332,{}
1550,3576,{}
1551,1790,{}
1551,2685,{}
1551,3137,{}
1551,3950,{}
1551,4753,{}
1552,1593,{}
1553,1853,{}
1553,1916,{}
1553,4342,{}
1554,2112,{}
1554,4988,{}
1555,2362,{}
1555,2652,{}
1556,3749,{}
1558,1991,{}
1558,2056,{}
1558,2148,{}
1558,2278,{}
1558,2293,{}
1558,2909,{}
1558,3563,{}
1558,4509,{}
1558,4761,{}
1558,4871,{}
1559,1657,{}
1559,2565,{}
1560,4315,{}
1560,4766,{}
1561,1700,{}
1561,1773,{}
1561,2392,{}
1561,2625,{}
1562,1587,{}
1562,1757,{}
1562,1777,{}
1562,2018,{}
1562,3359,{}
1562,4490,{}
1563,1722,{}
1563,1946,{}
1563,2789,{}
1563,3808,{}
1564,1915,{}
1564,4029,{}
1565,2659,{}
1565,2908,{}
1565,3304,{}
1566,1627,{}
1566,2566,{}
1566,3218,{}
1566,3335,{}
1566,3554,{}
1567,4204,{}
1569,2287,{}
1569,3078,{}
1569,3797,{}
1569,4481,{}
1570,1794,{}
1570,1994,{}
1570,3692,{}
1571,2232,{}
1571,2759,{}
1571,4319,{}
1572,1755,{}
1572,2613,{}
1573,1984,{}
1573,2425,{}
1573,4741,{}
1573,4968,{}
1574,3423,{}
1575,2118,{}
1575,2301,{}
1575,3525,{}
1575,4224,{}
1576,2008,{}
1576,2309,{}
1576,2500,{}
1576,2776,{}
1576,3940,{}
1576,4002,{}
1576,4810,{}
1577,2018,{}
1577,2338,{}
1577,2761,{}
1578,1938,{}
1579,2467,{}
1579,2711,{}
1579,2897,{}
1579,3511,{}
1579,4147,{}
1579,4245,{}
1579,4712,{}
1579,4763,{}
1581,1738,{}
1581,2326,{}
1581,4008,{}
1581,4612,{}
1582,3673,{}
1582,3711,{}
1583,1661,{}
1583,2222,{}
1583,3167,{}
1583,3272,{}
1583,3384,{}
1583,3521,{}
1583,4911,{}
1584,2778,{}
1585,1837,{}
1585,2569,{}
1586,3065,{}
1587,1835,{}
1587,2469,{}
1589,3551,{}
1589,4441,{}
1590,1683,{}
1590,1693,{}
1590,1770,{}
1591,4682,{}
1592,4611,{}
1593,1639,{}
1593,3187,{}
1594,2974,{}
1594,3077,{}
1594,3740,{}
1594,4745,{}
1595,3092,{}
1595,3281,{}
1595,3560,{}
1597,2445,{}
1598,1645,{}
1598,1818,{}
1598,1912,{}
1598,3061,{}
1598,4351,{}
1598,4999,{}
1599,3494,{}
1600,2006,{}
1600,2801,{}
1600,3418,{}
1600,4394,{}
1600,4434,{}
1602,2818,{}
1602,3174,{}
1602,3997,{}
1602,4205,{}
1602,4396,{}
1603,1610,{}
1603,3961,{}
1604,1731,{}
1604,1764,{}
1604,2268,{}
1604,2638,{}
1604,4055,{}
1606,1710,{}
1606,1969,{}
1606,2804,{}
1606,2874,{}
1606,2894,{}
1606,4712,{}
1607,1893,{}
1607,3479,{}
1608,2433,{}
1609,3794,{}
1610,1805,{}
1610,2476,{}
1611,2269,{}
1611,3842,{}
1613,2125,{}
1614,1669,{}
1614,2194,{}
1614,2631,{}
1614,3376,{}
1615,2312,{}
1615,2909,{}
1615,3065,{}
1615,4200,{}
1615,4959,{}
1616,2464,{}
1616,2666,{}
1616,4467,{}
1616,4521,{}
1617,2070,{}
1617,2441,{}
1617,3410,{}
1618,4804,{}
1620,2819,{}
1621,2867,{}
1621,4650,{}
1622,2054,{}
1622,2714,{}
1623,1768,{}
1623,4238,{}
1623,4404,{}
1623,4746,{}
1625,3498,{}
1625,3553,{}
1625,4097,{}
1626,2454,{}
1626,4635,{}
1627,2574,{}
1629,4352,{}
1630,2401,{}
1630,2708,{}
1630,4453,{}
1632,2812,{}
1632,4978,{}
1634,2716,{}
1634,3368,{}
1635,2605,{}
1636,2570,{}
1636,4693,{}
1637,2843,{}
1639,2079,{}
1639,2430,{}
1639,2808,{}
1639,3818,{}
1639,3975,{}
1639,4669,{}
1639,4892,{}
1641,2465,{}
1642,2724,{}
1642,3067,{}
1642,3669,{}
1643,1927,{}
1643,2206,{}
1643,2382,{}
1643,4305,{}
1644,2470,{}
1644,2714,{}
1644,3451,{}
1644,3477,{}
1644,3481,{}
1644,4970,{}
1645,2358,{}
1645,3638,{}
1645,4601,{}
1646,3756,{}
1647,1704,{}
1648,3700,{}
1648,4552,{}
1649,2394,{}
1649,3588,{}
1650,1896,{}
1650,2689,{}
1650,3259,{}
1650,4725,{}
1651,1782,{}
1651,2308,{}
1651,2421,{}
1651,3224,{}
1653,1822,{}
1655,1712,{}
1656,2312,{}
1657,2525,{}
1657,2701,{}
1657,4210,{}
1658,2513,{}
1660,4214,{}
1660,4809,{}
1661,3648,{}
1661,4624,{}
1662,2274,{}
1662,2931,{}
1662,3467,{}
1662,3783,{}
1662,4051,{}
1663,2383,{}
1665,2046,{}
1665,4684,{}
1669,4308,{}
1670,2688,{}
1671,2244,{}
1671,2646,{}
1672,2274,{}
1672,3113,{}
1673,2193,{}
1673,2470,{}
1673,3299,{}
1674,1958,{}
1674,3148,{}
1675,1950,{}
1675,2027,{}
1675,4297,{}
1676,3349,{}
1677,4780,{}
1678,2077,{}
1678,2985,{}
1679,3882,{}
1679,4195,{}
